tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,0.31622776601683794,0.3432916140711893,0.3551449750540691
-0.9486832980505138,0.9486832980505138,-0.9347756337423322,0.9150588490790275
0.31622776601683794,0.31622776601683794,0.26984895049369667,0.24930698577481206
0.9486832980505138,0.9486832980505138,0.9252912288619487,0.8624135819555079
0.9486832980505138,-0.31622776601683794,0.921801176988262,-0.31750866468007216
-0.31622776601683794,-0.31622776601683794,-0.30503509577310783,-0.20272138306136483
0.9486832980505138,0.9486832980505138,0.8738823830690001,0.78915376454407
0.9486832980505138,0.31622776601683794,0.989769657845842,0.33069075779238
-0.31622776601683794,-0.31622776601683794,-0.3990763986633902,-0.2747015213811155
-0.31622776601683794,-0.9486832980505138,-0.3069543747217448,-0.9174242749517901
-0.9486832980505138,-0.9486832980505138,-1.1025978721067038,-0.9587587713718652
-0.9486832980505138,0.31622776601683794,-0.8705495793189726,0.18636896828870358
0.9486832980505138,-0.31622776601683794,0.9330004528039293,-0.42515553095566255
0.9486832980505138,-0.9486832980505138,1.024233985892853,-1.0005949607553708
0.31622776601683794,-0.9486832980505138,0.436499371728831,-0.9070143017058564
0.9486832980505138,-0.31622776601683794,0.8875843529699321,-0.23327503517527734
0.9486832980505138,-0.31622776601683794,0.9831196999860731,-0.21330511396032356
-0.31622776601683794,0.9486832980505138,-0.23144232391195835,0.9740801838909673
-0.9486832980505138,0.31622776601683794,-0.9984167011260536,0.22047285938710418
-0.9486832980505138,-0.31622776601683794,-1.07292389163761,-0.23818484371534365
-0.9486832980505138,-0.9486832980505138,-0.8977024695580099,-0.9593768030483036
0.9486832980505138,-0.31622776601683794,0.8818454615800306,-0.17764662097854902
0.9486832980505138,-0.31622776601683794,0.8712885897871876,-0.2912348417663113
0.31622776601683794,-0.31622776601683794,0.309915872877704,-0.4580699932162861
0.9486832980505138,-0.9486832980505138,1.0013750538380755,-0.9069025393904441
0.9486832980505138,0.31622776601683794,0.9456984700169819,0.31874033717625727
-0.31622776601683794,0.9486832980505138,-0.2584773910326489,0.8726809252326841
0.31622776601683794,0.31622776601683794,0.27942549729754107,0.4114643172318168
0.9486832980505138,-0.31622776601683794,0.9880672582623543,-0.3113940582334335
0.31622776601683794,0.9486832980505138,0.2213318841812543,1.039034592012327
0.31622776601683794,-0.9486832980505138,0.3070759091793986,-0.8856747441404129
0.9486832980505138,-0.31622776601683794,0.8806026283258869,-0.39637680539424525
-0.9486832980505138,0.9486832980505138,-0.8559392815182802,1.0064676157540775
0.31622776601683794,0.31622776601683794,0.3240529073305761,0.34622886780395773
0.31622776601683794,-0.31622776601683794,0.25029707043762833,-0.3384019285367901
0.9486832980505138,0.9486832980505138,0.8865334004360664,0.8868758481187855
-0.9486832980505138,-0.9486832980505138,-0.9204437692308651,-0.8893180094834082
0.31622776601683794,0.9486832980505138,0.32640257483436,0.9652127844798367
-0.9486832980505138,0.31622776601683794,-0.9033056380216445,0.34006750088532783
0.9486832980505138,-0.9486832980505138,0.837289864214539,-0.8194982389377401
0.31622776601683794,0.9486832980505138,0.31921751816803234,0.9329585541085874
0.31622776601683794,0.31622776601683794,0.2950284188447528,0.2009190568742751
-0.31622776601683794,0.31622776601683794,-0.29751601613127365,0.28840532726418894
0.9486832980505138,0.31622776601683794,0.8447662315981144,0.2411210307415298
0.31622776601683794,0.31622776601683794,0.42293904814848376,0.3223124381600397
-0.31622776601683794,0.31622776601683794,-0.38083009058431555,0.2929218215626985
-0.9486832980505138,0.31622776601683794,-0.9079765921208173,0.3022686273373788
-0.31622776601683794,-0.31622776601683794,-0.3165519730356539,-0.25395872249201024
-0.9486832980505138,-0.31622776601683794,-0.8961879463352985,-0.2941395696189689
0.9486832980505138,0.9486832980505138,0.9307641216129755,1.0411216057292232
0.31622776601683794,0.9486832980505138,0.28118383983074163,0.9177673623287788
-0.9486832980505138,0.9486832980505138,-0.9687730563179188,0.9566111315685542
-0.31622776601683794,-0.31622776601683794,-0.20570492906291252,-0.398215630472306
0.9486832980505138,0.31622776601683794,0.8344693077871994,0.25503488730164087
-0.9486832980505138,-0.31622776601683794,-0.8649964901409247,-0.18769778712115437
